127.0.0.1 - - [17/Jan/2017:15:54:25 +0800] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:06:14 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:06:16 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:09:46 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:09:46 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:09:49 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:09:50 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:09:50 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:11:37 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:11:37 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:01 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:01 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 200 6245
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:01 +0800] "GET /message_board/img/message.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:01 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:08 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:32 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:32 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:44 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:44 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:44 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:53 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:54 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:54 +0800] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:57 +0800] "GET /message_board/Principal.jsp HTTP/1.1" 200 10262
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:58 +0800] "GET /message_board/Department.jsp HTTP/1.1" 200 11021
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:12:59 +0800] "GET /message_board/College.jsp HTTP/1.1" 200 10869
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:00 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:00 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:02 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:03 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:04 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:05 +0800] "GET /message_board/College.jsp HTTP/1.1" 200 10869
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:06 +0800] "GET /message_board/College.jsp HTTP/1.1" 200 10869
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:07 +0800] "GET /message_board/Department.jsp HTTP/1.1" 200 11021
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:08 +0800] "GET /message_board/Department.jsp HTTP/1.1" 200 11021
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:09 +0800] "GET /message_board/Principal.jsp HTTP/1.1" 200 10262
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:09 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:36 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:36 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:38 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:40 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:41 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:42 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:43 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:49 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 8205
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:49 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:49 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 200 6214
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:49 +0800] "GET /message_board/CSS/public.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:49 +0800] "GET /message_board/img/logo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:49 +0800] "GET /message_board/img/logo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:49 +0800] "GET /message_board/img/picture.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:49 +0800] "GET /message_board/img/message.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:49 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:56 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:56 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:13:56 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:00 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:08 +0800] "GET /message_board/index.jsp?search= HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:29 +0800] "GET /message_board/index.jsp?search= HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:29 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 200 6231
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:30 +0800] "GET /message_board/index.jsp?search= HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:30 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:32 +0800] "GET /message_board/index.jsp?search= HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:32 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:33 +0800] "GET /message_board/index.jsp?search= HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:33 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:42 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:42 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 200 6231
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:42 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:45 +0800] "GET /message_board/index.jsp?search= HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:45 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:50 +0800] "GET /message_board/index.jsp?search= HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:50 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:52 +0800] "GET /message_board/index.jsp?search= HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:52 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:54 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:54 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:14:54 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:08 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:09 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:10 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:10 +0800] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:16 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:16 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:17 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:18 +0800] "GET /message_board/College.jsp HTTP/1.1" 200 10869
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:19 +0800] "GET /message_board/Department.jsp HTTP/1.1" 200 11021
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:20 +0800] "GET /message_board/Principal.jsp HTTP/1.1" 200 10262
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:21 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:15:21 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:20:40 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:20:40 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:20:42 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:20:42 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12206
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:22:59 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:22:59 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 200 6272
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:00 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:02 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:02 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:02 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:02 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:03 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:03 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:03 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:04 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:04 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 200 6271
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:04 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:04 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:04 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:04 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:04 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:04 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:17 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:17 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:18 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:18 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:18 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:18 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:18 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:18 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:19 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:19 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:19 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:25 +0800] "GET /message_board/Message.jsp HTTP/1.1" 200 12239
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:25 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 200 6271
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:25 +0800] "GET /message_board/CSS/public.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:25 +0800] "GET /message_board/img/logo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:25 +0800] "GET /message_board/img/logo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:25 +0800] "GET /message_board/img/picture.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:25 +0800] "GET /message_board/img/message.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:25 +0800] "GET /message_board/CSS/code_bg.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:29 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:29 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/CSS/public.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/logo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/logo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/picture.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/latest.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/hot.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/principal.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/department.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/CSS/public.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/logo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/logo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/picture.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/latest.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/hot.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/principal.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:51 +0800] "GET /message_board/img/department.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12218
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/CSS/public.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/img/logo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/img/logo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/img/picture.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/img/latest.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/img/hot.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/img/principal.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:23:54 +0800] "GET /message_board/img/department.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12223
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 200 6269
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/CSS/public.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/img/logo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/img/logo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/img/picture.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/img/latest.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/img/hot.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/img/principal.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/img/department.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12223
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:37 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/CSS/public.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/logo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/logo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/picture.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/latest.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/hot.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/principal.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/department.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12223
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/CSS/public.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/logo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/logo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/picture.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/latest.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/hot.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/principal.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:38 +0800] "GET /message_board/img/department.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12223
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/CSS/public.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/img/logo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/img/logo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/img/picture.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/img/latest.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/img/hot.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/img/principal.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:39 +0800] "GET /message_board/img/department.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:44 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12223
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:24:44 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2017:16:25:58 +0800] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:25:59 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12223
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:25:59 +0800] "GET /message_board/CSS/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2017:16:27:34 +0800] "GET /message_board/index.jsp HTTP/1.1" 200 12223
